2026-04-16 13:56:21 | INFO     | GATv2:126 | 完整查询结果: [{'reserve_id': 59, 'user_id': 1, 'device_id': 4, 'start_time': datetime.datetime(2026, 6, 8, 14, 0), 'end_time': datetime.datetime(2026, 6, 8, 16, 0), 'credit_score': 100}]
2026-04-16 13:56:21 | INFO     | GATv2:126 | 成功动态加载预约 59，当前请求数: 18
2026-04-16 13:56:21 | INFO     | GATv2:126 | PPO模型未充分训练，使用简单规则进行审批
2026-04-16 13:56:21 | INFO     | GATv2:126 | 使用简单规则审批预约 59
2026-04-16 13:56:21 | INFO     | GATv2:126 | 简单规则审批结果: rejected, 原因: 预约时段存在冲突
2026-04-16 13:56:21 | INFO     | GATv2:126 | 开始调度预约: 60
2026-04-16 13:56:21 | INFO     | GATv2:126 | 预约 60 不在当前列表中，尝试动态加载...
2026-04-16 13:56:21 | INFO     | GATv2:126 | 动态加载预约: 60
2026-04-16 13:56:21 | INFO     | GATv2:126 | 最近10个预约: [{'reserve_id': 59, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 60, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 58, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 21)}, {'reserve_id': 52, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 53, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 54, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 55, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 56, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 57, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 47, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 13, 50, 57)}]
2026-04-16 13:56:21 | INFO     | GATv2:126 | 简单查询结果: [{'reserve_id': 60, 'user_id': 1, 'device_id': 4}]
2026-04-16 13:56:21 | INFO     | GATv2:126 | 完整查询结果: [{'reserve_id': 60, 'user_id': 1, 'device_id': 4, 'start_time': datetime.datetime(2026, 6, 15, 14, 0), 'end_time': datetime.datetime(2026, 6, 15, 16, 0), 'credit_score': 100}]
2026-04-16 13:56:21 | INFO     | GATv2:126 | 成功动态加载预约 60，当前请求数: 19
2026-04-16 13:56:21 | INFO     | GATv2:126 | PPO模型未充分训练，使用简单规则进行审批
2026-04-16 13:56:21 | INFO     | GATv2:126 | 使用简单规则审批预约 60
2026-04-16 13:56:21 | INFO     | GATv2:126 | 简单规则审批结果: rejected, 原因: 预约时段存在冲突
2026-04-16 13:56:21 | INFO     | GATv2:126 | 开始调度预约: 61
2026-04-16 13:56:21 | INFO     | GATv2:126 | 预约 61 不在当前列表中，尝试动态加载...
2026-04-16 13:56:21 | INFO     | GATv2:126 | 动态加载预约: 61
2026-04-16 13:56:21 | INFO     | GATv2:126 | 最近10个预约: [{'reserve_id': 59, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 60, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 61, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 58, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 21)}, {'reserve_id': 52, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 53, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 54, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 55, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 56, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 57, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}]
2026-04-16 13:56:21 | INFO     | GATv2:126 | 简单查询结果: [{'reserve_id': 61, 'user_id': 1, 'device_id': 4}]
2026-04-16 13:56:21 | INFO     | GATv2:126 | 完整查询结果: [{'reserve_id': 61, 'user_id': 1, 'device_id': 4, 'start_time': datetime.datetime(2026, 6, 22, 14, 0), 'end_time': datetime.datetime(2026, 6, 22, 16, 0), 'credit_score': 100}]
2026-04-16 13:56:21 | INFO     | GATv2:126 | 成功动态加载预约 61，当前请求数: 20
2026-04-16 13:56:21 | INFO     | GATv2:126 | PPO模型未充分训练，使用简单规则进行审批
2026-04-16 13:56:21 | INFO     | GATv2:126 | 使用简单规则审批预约 61
2026-04-16 13:56:21 | INFO     | GATv2:126 | 简单规则审批结果: rejected, 原因: 预约时段存在冲突
2026-04-16 13:56:21 | INFO     | GATv2:126 | 开始调度预约: 62
2026-04-16 13:56:21 | INFO     | GATv2:126 | 预约 62 不在当前列表中，尝试动态加载...
2026-04-16 13:56:21 | INFO     | GATv2:126 | 动态加载预约: 62
2026-04-16 13:56:21 | INFO     | GATv2:126 | 最近10个预约: [{'reserve_id': 60, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 61, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 62, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 59, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 58, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 21)}, {'reserve_id': 54, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 55, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 56, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 52, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 53, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}]
2026-04-16 13:56:21 | INFO     | GATv2:126 | 简单查询结果: [{'reserve_id': 62, 'user_id': 1, 'device_id': 4}]
2026-04-16 13:56:21 | INFO     | GATv2:126 | 完整查询结果: [{'reserve_id': 62, 'user_id': 1, 'device_id': 4, 'start_time': datetime.datetime(2026, 6, 29, 14, 0), 'end_time': datetime.datetime(2026, 6, 29, 16, 0), 'credit_score': 100}]
2026-04-16 13:56:21 | INFO     | GATv2:126 | 成功动态加载预约 62，当前请求数: 21
2026-04-16 13:56:21 | INFO     | GATv2:126 | PPO模型未充分训练，使用简单规则进行审批
2026-04-16 13:56:21 | INFO     | GATv2:126 | 使用简单规则审批预约 62
2026-04-16 13:56:21 | INFO     | GATv2:126 | 简单规则审批结果: rejected, 原因: 预约时段存在冲突
2026-04-16 14:16:37 | INFO     | GATv2:126 | 开始调度预约: 63
2026-04-16 14:16:37 | INFO     | GATv2:126 | 预约 63 不在当前列表中，尝试动态加载...
2026-04-16 14:16:37 | INFO     | GATv2:126 | 动态加载预约: 63
2026-04-16 14:16:37 | INFO     | GATv2:126 | 最近10个预约: [{'reserve_id': 63, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 37)}, {'reserve_id': 60, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 61, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 62, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 59, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 58, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 21)}, {'reserve_id': 54, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 55, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 52, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 53, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}]
2026-04-16 14:16:37 | INFO     | GATv2:126 | 简单查询结果: [{'reserve_id': 63, 'user_id': 1, 'device_id': 4}]
2026-04-16 14:16:37 | INFO     | GATv2:126 | 完整查询结果: [{'reserve_id': 63, 'user_id': 1, 'device_id': 4, 'start_time': datetime.datetime(2026, 6, 24, 8, 0), 'end_time': datetime.datetime(2026, 6, 24, 10, 0), 'credit_score': 100}]
2026-04-16 14:16:37 | INFO     | GATv2:126 | 成功动态加载预约 63，当前请求数: 22
2026-04-16 14:16:37 | INFO     | GATv2:126 | PPO模型未充分训练，使用简单规则进行审批
2026-04-16 14:16:37 | INFO     | GATv2:126 | 使用简单规则审批预约 63
2026-04-16 14:16:37 | INFO     | GATv2:126 | 简单规则审批结果: rejected, 原因: 预约时段存在冲突
2026-04-16 14:16:37 | INFO     | GATv2:126 | 开始调度预约: 64
2026-04-16 14:16:37 | INFO     | GATv2:126 | 预约 64 不在当前列表中，尝试动态加载...
2026-04-16 14:16:37 | INFO     | GATv2:126 | 动态加载预约: 64
2026-04-16 14:16:37 | INFO     | GATv2:126 | 最近10个预约: [{'reserve_id': 64, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 38)}, {'reserve_id': 63, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 37)}, {'reserve_id': 60, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 61, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 62, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 59, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 58, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 21)}, {'reserve_id': 54, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 55, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 52, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}]
2026-04-16 14:16:37 | INFO     | GATv2:126 | 简单查询结果: [{'reserve_id': 64, 'user_id': 1, 'device_id': 4}]
2026-04-16 14:16:37 | INFO     | GATv2:126 | 完整查询结果: [{'reserve_id': 64, 'user_id': 1, 'device_id': 4, 'start_time': datetime.datetime(2026, 6, 24, 10, 0), 'end_time': datetime.datetime(2026, 6, 24, 12, 0), 'credit_score': 100}]
2026-04-16 14:16:37 | INFO     | GATv2:126 | 成功动态加载预约 64，当前请求数: 23
2026-04-16 14:16:37 | INFO     | GATv2:126 | PPO模型未充分训练，使用简单规则进行审批
2026-04-16 14:16:37 | INFO     | GATv2:126 | 使用简单规则审批预约 64
2026-04-16 14:16:37 | INFO     | GATv2:126 | 简单规则审批结果: rejected, 原因: 预约时段存在冲突
2026-04-16 14:16:37 | INFO     | GATv2:126 | 开始调度预约: 65
2026-04-16 14:16:37 | INFO     | GATv2:126 | 预约 65 不在当前列表中，尝试动态加载...
2026-04-16 14:16:37 | INFO     | GATv2:126 | 动态加载预约: 65
2026-04-16 14:16:37 | INFO     | GATv2:126 | 最近10个预约: [{'reserve_id': 65, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 38)}, {'reserve_id': 64, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 38)}, {'reserve_id': 63, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 37)}, {'reserve_id': 60, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 61, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 62, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 59, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 58, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 21)}, {'reserve_id': 54, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}, {'reserve_id': 55, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}]
2026-04-16 14:16:37 | INFO     | GATv2:126 | 简单查询结果: [{'reserve_id': 65, 'user_id': 1, 'device_id': 4}]
2026-04-16 14:16:37 | INFO     | GATv2:126 | 完整查询结果: [{'reserve_id': 65, 'user_id': 1, 'device_id': 4, 'start_time': datetime.datetime(2026, 6, 24, 14, 0), 'end_time': datetime.datetime(2026, 6, 24, 16, 0), 'credit_score': 100}]
2026-04-16 14:16:37 | INFO     | GATv2:126 | 成功动态加载预约 65，当前请求数: 24
2026-04-16 14:16:37 | INFO     | GATv2:126 | PPO模型未充分训练，使用简单规则进行审批
2026-04-16 14:16:37 | INFO     | GATv2:126 | 使用简单规则审批预约 65
2026-04-16 14:16:37 | INFO     | GATv2:126 | 简单规则审批结果: rejected, 原因: 预约时段存在冲突
2026-04-16 14:16:37 | INFO     | GATv2:126 | 开始调度预约: 66
2026-04-16 14:16:37 | INFO     | GATv2:126 | 预约 66 不在当前列表中，尝试动态加载...
2026-04-16 14:16:37 | INFO     | GATv2:126 | 动态加载预约: 66
2026-04-16 14:16:37 | INFO     | GATv2:126 | 最近10个预约: [{'reserve_id': 65, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 38)}, {'reserve_id': 64, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 38)}, {'reserve_id': 66, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 38)}, {'reserve_id': 63, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 37)}, {'reserve_id': 60, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 61, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 62, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 59, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 58, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 21)}, {'reserve_id': 54, 'user_id': 1, 'device_id': 2, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 4)}]
2026-04-16 14:16:37 | INFO     | GATv2:126 | 简单查询结果: [{'reserve_id': 66, 'user_id': 1, 'device_id': 4}]
2026-04-16 14:16:37 | INFO     | GATv2:126 | 完整查询结果: [{'reserve_id': 66, 'user_id': 1, 'device_id': 4, 'start_time': datetime.datetime(2026, 6, 24, 16, 0), 'end_time': datetime.datetime(2026, 6, 24, 18, 0), 'credit_score': 100}]
2026-04-16 14:16:37 | INFO     | GATv2:126 | 成功动态加载预约 66，当前请求数: 25
2026-04-16 14:16:37 | INFO     | GATv2:126 | PPO模型未充分训练，使用简单规则进行审批
2026-04-16 14:16:37 | INFO     | GATv2:126 | 使用简单规则审批预约 66
2026-04-16 14:16:37 | INFO     | GATv2:126 | 简单规则审批结果: rejected, 原因: 预约时段存在冲突
2026-04-16 14:16:37 | INFO     | GATv2:126 | 开始调度预约: 67
2026-04-16 14:16:37 | INFO     | GATv2:126 | 预约 67 不在当前列表中，尝试动态加载...
2026-04-16 14:16:37 | INFO     | GATv2:126 | 动态加载预约: 67
2026-04-16 14:16:37 | INFO     | GATv2:126 | 最近10个预约: [{'reserve_id': 67, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 38)}, {'reserve_id': 65, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 38)}, {'reserve_id': 64, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 38)}, {'reserve_id': 66, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 38)}, {'reserve_id': 63, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 37)}, {'reserve_id': 60, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 61, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 62, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 59, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 58, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 21)}]
2026-04-16 14:16:37 | INFO     | GATv2:126 | 简单查询结果: [{'reserve_id': 67, 'user_id': 1, 'device_id': 4}]
2026-04-16 14:16:37 | INFO     | GATv2:126 | 完整查询结果: [{'reserve_id': 67, 'user_id': 1, 'device_id': 4, 'start_time': datetime.datetime(2026, 6, 24, 19, 0), 'end_time': datetime.datetime(2026, 6, 24, 21, 0), 'credit_score': 100}]
2026-04-16 14:16:37 | INFO     | GATv2:126 | 成功动态加载预约 67，当前请求数: 26
2026-04-16 14:16:37 | INFO     | GATv2:126 | PPO模型未充分训练，使用简单规则进行审批
2026-04-16 14:16:37 | INFO     | GATv2:126 | 使用简单规则审批预约 67
2026-04-16 14:16:37 | INFO     | GATv2:126 | 简单规则审批结果: rejected, 原因: 预约时段存在冲突
2026-04-16 14:16:37 | INFO     | GATv2:126 | 开始调度预约: 68
2026-04-16 14:16:37 | INFO     | GATv2:126 | 预约 68 不在当前列表中，尝试动态加载...
2026-04-16 14:16:37 | INFO     | GATv2:126 | 动态加载预约: 68
2026-04-16 14:16:37 | INFO     | GATv2:126 | 最近10个预约: [{'reserve_id': 68, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 38)}, {'reserve_id': 67, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 38)}, {'reserve_id': 65, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 38)}, {'reserve_id': 64, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 38)}, {'reserve_id': 66, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 38)}, {'reserve_id': 63, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 16, 37)}, {'reserve_id': 60, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 61, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 62, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}, {'reserve_id': 59, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 13, 56, 22)}]
